osgb5000005269022432,http://data.ordnancesurvey.co.uk/id/5000005269022432,Orchid Drive,,,,transportNetwork,Named Road,424659,522024,1000,20000,424579,522016,424749,522110,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Heighington,http://data.ordnancesurvey.co.uk/id/4000000074557817,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,Darlington,http://data.ordnancesurvey.co.uk/id/7000000000038404,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007831654,http://data.ordnancesurvey.co.uk/id/4000000007831654,Hurworth Hunt,,,,transportNetwork,Named Road,425887,525535,1000,20000,425861,525446,425914,525632,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000008062612,http://data.ordnancesurvey.co.uk/id/4000000008062612,Fleming Way,,,,transportNetwork,Named Road,420749,535088,1000,20000,420670,535052,420841,535116,DL15,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL15,Willington,http://data.ordnancesurvey.co.uk/id/4000000074557830,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007844090,http://data.ordnancesurvey.co.uk/id/4000000007844090,Hartley Terrace,,,,transportNetwork,Named Road,426055,534360,1000,20000,426008,534351,426122,534374,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000067714498,http://data.ordnancesurvey.co.uk/id/4000000067714498,Philpotts Walk,,,,transportNetwork,Named Road,428258,525643,1000,20000,428242,525618,428278,525653,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007850977,http://data.ordnancesurvey.co.uk/id/4000000007850977,Askrigg Close,,,,transportNetwork,Named Road,427015,525503,1000,20000,426992,525487,427034,525503,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007851985,http://data.ordnancesurvey.co.uk/id/4000000007851985,Skipton Grove,,,,transportNetwork,Named Road,420413,528607,1000,20000,420399,528605,420434,528619,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007834144,http://data.ordnancesurvey.co.uk/id/4000000007834144,Wood Street,,,,transportNetwork,Named Road,424343,532458,1000,20000,424276,532401,424382,532558,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007825870,http://data.ordnancesurvey.co.uk/id/4000000007825870,Sawmill Lane,,,,transportNetwork,Named Road,423641,539601,5000,20000,423283,539310,424026,539926,DH7,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH7,Brandon,http://data.ordnancesurvey.co.uk/id/4000000074558974,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007980737,http://data.ordnancesurvey.co.uk/id/4000000007980737,Parkside,,,,transportNetwork,Named Road,425301,534315,2000,20000,425165,534204,425440,534458,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007841070,http://data.ordnancesurvey.co.uk/id/4000000007841070,Rosedale Crescent,,,,transportNetwork,Named Road,423734,526097,1000,20000,423703,526049,423776,526119,DL4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL4,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007828222,http://data.ordnancesurvey.co.uk/id/4000000007828222,Jackson Street,,,,transportNetwork,Named Road,425577,533882,2000,20000,425431,533753,425724,534027,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007828174,http://data.ordnancesurvey.co.uk/id/4000000007828174,Bridge Street,,,,transportNetwork,Named Road,420616,530140,1000,20000,420582,529989,420693,530206,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
7c3c223f-3a58-4022-b797-2d564b709934,http://data.ordnancesurvey.co.uk/id/7c3c223f-3a58-4022-b797-2d564b709934,Cornforth Lane,,,,transportNetwork,Section Of Named Road,431716,535272,6000,25000,431536,534793,432146,535662,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,Coxhoe,http://data.ordnancesurvey.co.uk/id/4000000074556354,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007825907,,
303bfbb3-9841-4cd1-b4d7-b04ceb75451c,http://data.ordnancesurvey.co.uk/id/303bfbb3-9841-4cd1-b4d7-b04ceb75451c,Durham Road,,,,transportNetwork,Section Of Named Road,439753,538237,2000,25000,439591,538211,439970,538263,TS28,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS28,Wingate,http://data.ordnancesurvey.co.uk/id/4000000074541445,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007825957,,
osgb4000000007940049,http://data.ordnancesurvey.co.uk/id/4000000007940049,George Street,,,,transportNetwork,Named Road,437382,536023,3000,20000,437142,535885,437638,536091,TS29,http://data.ordnancesurvey.co.uk/id/postcodedistrict/TS29,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007852181,http://data.ordnancesurvey.co.uk/id/4000000007852181,The Spinney,,,,transportNetwork,Named Road,427070,534207,1000,20000,427044,534179,427097,534216,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007852079,http://data.ordnancesurvey.co.uk/id/4000000007852079,Ellesmere,,,,transportNetwork,Named Road,425259,534973,1000,20000,425259,534955,425265,534992,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
2db4ec45-ac40-4262-8293-39419f461f1d,http://data.ordnancesurvey.co.uk/id/2db4ec45-ac40-4262-8293-39419f461f1d,Rock Road,,,,transportNetwork,Section Of Named Road,425211,532907,2000,25000,425044,532771,425371,533076,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb4000000007828191,,
osgb4000000007828552,http://data.ordnancesurvey.co.uk/id/4000000007828552,Quilstyle Road,,,,transportNetwork,Named Road,437358,538978,3000,20000,437137,538892,437608,539087,DH6,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DH6,Wheatley Hill,http://data.ordnancesurvey.co.uk/id/4000000074557463,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007883995,http://data.ordnancesurvey.co.uk/id/4000000007883995,Victoria Gardens,,,,transportNetwork,Named Road,425440,533250,1000,20000,425370,533150,425487,533341,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007824933,http://data.ordnancesurvey.co.uk/id/4000000007824933,Church Street,,,,transportNetwork,Named Road,422658,532976,10000,20000,422531,532206,422956,533794,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007841893,http://data.ordnancesurvey.co.uk/id/4000000007841893,Webb Close,,,,transportNetwork,Named Road,427500,525302,1000,20000,427462,525263,427516,525319,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007843937,http://data.ordnancesurvey.co.uk/id/4000000007843937,Ladysmith Street,,,,transportNetwork,Named Road,420513,529511,1000,20000,420458,529498,420567,529529,DL14,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL14,Bishop Auckland,http://data.ordnancesurvey.co.uk/id/4000000074555989,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007841030,http://data.ordnancesurvey.co.uk/id/4000000007841030,Whinlatter Place,,,,transportNetwork,Named Road,426480,524780,1000,20000,426427,524716,426540,524824,DL5,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL5,Newton Aycliffe,http://data.ordnancesurvey.co.uk/id/4000000074554846,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
b854c43a-2d0a-4dc9-8003-b257c3a8fccb,http://data.ordnancesurvey.co.uk/id/b854c43a-2d0a-4dc9-8003-b257c3a8fccb,Howsham Road,,,,transportNetwork,Section Of Named Road,424704,533950,1000,25000,424647,533904,424759,533999,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,Spennymoor,http://data.ordnancesurvey.co.uk/id/4000000074556721,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,osgb5000005100220267,,
osgb4000000007824570,http://data.ordnancesurvey.co.uk/id/4000000007824570,Whitworth Lane,,,,transportNetwork,Named Road,422924,536505,13000,20000,422113,535378,423415,537329,DL16,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL16,,,,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000008007867,http://data.ordnancesurvey.co.uk/id/4000000008007867,Garmondsway Court,,,,transportNetwork,Named Road,431668,533626,1000,20000,431658,533625,431678,533657,DL17,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL17,Cornforth,http://data.ordnancesurvey.co.uk/id/4000000074555980,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#village,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
osgb4000000007854908,http://data.ordnancesurvey.co.uk/id/4000000007854908,The Mallards,,,,transportNetwork,Named Road,422976,525500,1000,20000,422962,525477,422997,525516,DL4,http://data.ordnancesurvey.co.uk/id/postcodedistrict/DL4,Shildon,http://data.ordnancesurvey.co.uk/id/4000000074555589,http://www.ordnancesurvey.co.uk/xml/codelists/localtype.xml#town,,,,County Durham,http://data.ordnancesurvey.co.uk/id/7000000000043607,http://data.ordnancesurvey.co.uk/ontology/admingeo/UnitaryAuthority,North East,http://data.ordnancesurvey.co.uk/id/7000000000041422,England,http://data.ordnancesurvey.co.uk/id/country/england,,,
